Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sent
2024-06-17,498.32479160431706,507.3442312664129,492.7025298188683,503.251708984375,11266600,0.0,0.0,0.02504
2024-06-18,501.1955938495888,502.625994361436,491.71919803712245,496.1593933105469,13060400,0.0,0.0,0.12877142857142856
2024-06-20,498.652632230771,500.31150990328194,493.45749528868265,498.3546447753906,11801200,0.0,0.0,0.2735
2024-06-21,500.09297514636967,500.09297514636967,489.1067263628177,491.48077392578125,22359200,0.0,0.0,0.39385000000000003
2024-06-24,495.8712961742398,504.4139262555408,490.9940329117928,495.5832214355469,13525300,0.0,0.0,0.29471428571428576
2024-06-25,493.73567575796005,507.30459499064085,492.1960232296981,507.1953430175781,12063200,0.0,0.0,0.21055000000000001
2024-06-26,503.27159725374554,510.38385724147327,501.3147322130294,509.6984558105469,8882300,0.0,0.0,0.17579999999999998
2024-06-27,510.8208696393797,519.3933277808096,510.47322776643625,516.095458984375,10121200,0.0,0.0,0.2906357142857143
2024-06-28,513.7016545830614,518.4000954188623,500.48037812073636,500.85784912109375,15855100,0.0,0.0,0.27863
2024-07-01,501.58294679281164,503.2020522993896,489.8814984155555,501.3147277832031,10328200,0.0,0.0,0.2878357142857143
2024-07-02,497.42088904280774,507.0959319918616,496.11962668652535,506.10260009765625,7739500,0.0,0.0,0.4893700000000001
2024-07-03,502.99354242868384,507.8708064039529,502.64587015035653,506.5596008300781,6005600,0.0,0.0,0.20779375000000003
2024-07-05,508.18856248198745,537.2633737862543,508.18856248198745,536.3097534179688,21354100,0.0,0.0,0.32433125
2024-07-08,538.7336124129018,539.1905669814913,523.1383477493558,525.79052734375,14917500,0.0,0.0,0.32461249999999997
2024-07-09,530.1909987251714,533.8961079897183,524.6680747748195,526.4660034179688,8753200,0.0,0.0,0.23875625
2024-07-10,527.2506757341519,535.2867583710278,524.8368862253591,531.1246948242188,10983300,0.0,0.0,0.4284666666666667
2024-07-11,527.3499903194348,531.8895244068907,504.98013638714235,509.2812805175781,16458300,0.0,0.0,0.126085
2024-07-12,494.44087322434433,504.7019779354112,490.93441299316135,495.54345703125,19750500,0.0,0.0,0.1227
2024-07-15,495.3051548612854,503.3014655754088,490.0802186841152,492.85162353515625,12539200,0.0,0.0,0.1700357142857143
2024-07-16,498.1559561053816,500.58963142634576,482.55072018571695,486.5240478515625,14075800,0.0,0.0,0.130075
2024-07-17,475.9748583365877,475.9748583365877,456.0585356169319,458.9093933105469,28076600,0.0,0.0,0.2307
2024-07-18,471.83266375516723,476.04438141112735,461.4424203212603,472.677001953125,19267200,0.0,0.0,0.0
2024-07-19,472.885574584568,483.4645530933458,472.5379023621215,473.6107177734375,15149400,0.0,0.0,0.19567500000000002
2024-07-22,483.3354239432015,488.77889368380687,480.67330171898413,484.14996337890625,12023100,0.0,0.0,0.4946
2024-07-23,486.57366099330596,491.9177911002036,484.4678023595281,485.43133544921875,9455500,0.0,0.0,0.06230625000000001
2024-07-24,469.1606069922724,473.12399173942754,457.5088124022394,458.1942138671875,17649700,0.0,0.0,0.004961111111111107
2024-07-25,460.1709526223855,460.45899705158166,439.69836609184694,450.3866271972656,18240500,0.0,0.0,0.0
2024-07-26,461.1046981366571,466.63753399730916,456.3565726815499,462.5946960449219,14222400,0.0,0.0,0.80305
2024-07-29,466.74682183029705,470.7996028508264,461.9192127867245,462.6046142578125,11339600,0.0,0.0,0.47639000000000004
2024-07-30,463.88600206485654,469.57780482339075,453.6546955153981,460.1014099121094,11390400,0.0,0.0,0.3553625
2024-07-31,467.8792258794459,473.32269613102295,463.6377091692654,471.663818359375,24285800,0.0,0.0,0.3574
2024-08-01,517.5259306837595,523.6547716585801,488.8186442383986,494.4210205078125,43083100,0.0,0.0,0.3476333333333333
2024-08-02,485.73929115246585,497.80826747717975,472.9749703834954,484.8850402832031,24044700,0.0,0.0,0.45455000000000007
2024-08-05,448.34036348534045,480.2561225927905,447.79401274658,472.55780029296875,21396200,0.0,0.0,0.27252
2024-08-06,475.8060337333228,499.20893351019396,475.4583614663161,490.79541015625,20955000,0.0,0.0,0.68015
2024-08-07,499.77512044060245,506.74829997819876,483.6135898383969,485.6598815917969,20105300,0.0,0.0,0.5738749999999999
2024-08-08,494.18262946631637,506.55953668319745,491.4211679453795,506.23175048828125,16156800,0.0,0.0,0.5085166666666666
2024-08-09,504.3245575432351,514.8837113715979,502.3279809305961,514.3175048828125,13696600,0.0,0.0,0.24664999999999998
2024-08-12,513.4136101164537,514.5659092940476,505.70537370217875,512.5097045898438,9767400,0.0,0.0,0.75875
2024-08-13,516.5425953987603,527.9559706517589,514.6950123852472,525.0156860351562,13743800,0.0,0.0,0.591425
2024-08-14,524.5388780300436,530.4392723612109,519.6417586898049,523.24755859375,11444200,0.0,0.0,0.4350625
2024-08-15,528.2439121362164,536.1707413680679,523.1878870724586,533.7470092773438,13482100,0.0,0.0,0.26675
2024-08-16,528.3533057155574,530.1015190770014,521.1615312349661,523.9031372070312,14776700,0.0,0.0,0.34809999999999997
2024-08-19,523.3567686125551,528.1148065447744,519.2741890909025,525.750732421875,9879700,0.0,0.0,0.0
2024-08-20,524.8269052919596,527.5486857302659,522.3734045061494,523.2177124023438,7944400,0.0,0.0,0.0
2024-08-21,523.6348937052984,535.803208512871,523.4163291780279,531.5914306640625,13423300,0.0,0.0,0.44884999999999997
2024-08-22,533.4192569001465,540.6010274942679,525.0653618809546,528.383056640625,15708300,0.0,0.0,0.457975
2024-08-23,533.3397517008707,536.2700929585844,521.55884980876,524.479248046875,11323900,0.0,0.0,0.300425
2024-08-26,524.0820368330744,524.4793939585595,511.5164210630617,517.645263671875,9584000,0.0,0.0,0.46495
2024-08-27,515.5193548304624,520.5158432413665,511.87384384105246,515.6385498046875,6282700,0.0,0.0,0.09735
2024-08-28,514.2180646497437,517.6153031156273,509.0329016673362,513.3340454101562,9106100,0.0,0.0,0.33321666666666666
2024-08-29,515.5889478445253,523.6846276660798,512.2414239497651,514.7644653320312,8317400,0.0,0.0,0.2861
2024-08-30,517.8736347952997,520.0490343879956,511.7646791262931,517.8339233398438,9157500,0.0,0.0,0.27159285714285714
2024-09-03,516.1750252560046,521.9859928695383,505.22848784642304,508.3475646972656,12459100,0.0,0.0,0.14692499999999997
2024-09-04,502.6954771522908,513.1453480424364,500.70881337108693,509.32098388671875,8335200,0.0,0.0,0.5840000000000001
2024-09-05,508.307802962019,518.1517257651456,507.74159650154314,513.4135131835938,8640900,0.0,0.0,0.5612166666666667
2024-09-06,518.4000613773472,521.0820696565472,494.9276235238455,496.93414306640625,14744500,0.0,0.0,0.6149
2024-09-09,502.78490166446124,507.9204108518389,498.7320903469637,501.4240417480469,11047800,0.0,0.0,0.17871666666666666
2024-09-10,504.77156555740726,510.751412962104,496.69577198232815,501.4240417480469,9899000,0.0,0.0,0.29295
2024-09-11,503.6292165016286,509.69845986206315,492.29529588084,508.41705322265625,10782500,0.0,0.0,0.30798333333333333
2024-09-12,513.6022993894097,523.1979204782829,511.7844848502824,522.0952758789062,11970500,0.0,0.0,0.2553
2024-09-13,516.8704572987319,524.0621720816487,513.6619533531348,521.1218872070312,10321400,0.0,0.0,0.23835
2024-09-16,521.5393768501115,531.0446869851908,514.4402669362904,530.2294311523438,9527600,0.5,0.0,0.3749
2024-09-17,534.5246604241431,538.9989183875797,527.5349067624319,533.2520141601562,11690800,0.0,0.0,0.2795375
2024-09-18,533.9976488950548,541.0868659284195,530.8458001640214,534.8726196289062,10323500,0.0,0.0,0.09981250000000001
2024-09-19,546.8538127706381,558.8547755441265,543.393738974814,555.9017333984375,15647000,0.0,0.0,0.34561250000000004
2024-09-20,556.7965408444652,561.2707987619654,553.1176944195414,558.1387939453125,22066800,0.0,0.0,0.4403
2024-09-23,566.2421838477487,570.6965366558616,559.1927153838685,561.1812744140625,12830700,0.0,0.0,0.0577
2024-09-24,563.4383563302257,564.5022427843289,551.0198138385321,560.1075439453125,12993000,0.0,0.0,0.12407500000000005
2024-09-25,560.8233803106601,573.580004208347,560.4952510598988,565.0590209960938,16543400,0.0,0.0,0.2704
2024-09-26,572.4366792659449,574.0971701952249,559.1332109326764,564.5918579101562,14400800,0.0,0.0,-0.05798333333333333
2024-09-27,566.8387572234752,567.5745750797583,561.2807684246667,564.1144409179688,9398400,0.0,0.0,0.38225
2024-09-30,564.4524692436476,571.3925205491627,561.5690344960939,569.1653442382812,12792300,0.0,0.0,0.0
2024-10-01,574.6736128791929,579.7046644318758,566.8386860157418,573.1722412109375,15259300,0.0,0.0,0.14845
2024-10-02,571.5715250916941,572.705018338464,566.0831432657689,569.5332641601562,6524700,0.0,0.0,0.37895
2024-10-03,566.8884769556879,580.0228702133212,565.4765563823341,579.436279296875,11581000,0.0,0.0,0.029825000000000004
2024-10-04,580.3907101459058,593.4356513652355,578.1038796024136,592.5308837890625,14169500,0.0,0.0,0.429575
2024-10-07,594.7979355563699,599.5009195077625,580.6990575803541,581.4348754882812,12014200,0.0,0.0,0.508625
2024-10-08,586.3167064096679,590.1645633879729,582.6179549512773,589.4984130859375,7857400,0.0,0.0,0.542475
2024-10-09,590.5920924118491,590.9898285010107,578.2829068901802,587.1320190429688,9529700,0.0,0.0,0.562225
2024-10-10,584.2088301034865,586.8535869486327,579.1877306195246,580.490234375,7740400,0.0,0.0,0.4242
2024-10-11,581.4846102064073,587.8281195065246,579.376742110834,586.5753173828125,8587100,0.0,0.0,0.83265
2024-10-14,590.8207303998246,596.6670986656153,586.585150741633,587.04248046875,8252000,0.0,0.0,0.29081666666666667
2024-10-15,586.7839608852024,587.2313987957768,576.8213215978997,582.916259765625,9564200,0.0,0.0,0.3628833333333333
2024-10-16,578.0742148752304,578.7503177573541,570.7463786831075,573.4905395507812,11268400,0.0,0.0,-0.064
2024-10-17,579.9930514580655,581.6236236428501,571.9095546343025,573.629638671875,8701200,0.0,0.0,0.6031166666666666
2024-10-18,577.7757598855744,580.6293370312779,571.9592494201094,573.1722412109375,7694300,0.0,0.0,0.4700125
2024-10-21,572.7348299431258,573.9378692579733,565.8543723443174,571.8697509765625,8171900,0.0,0.0,0.5644
2024-10-22,571.0047942012734,580.1919884331684,568.8472245196812,578.6806640625,8544500,0.0,0.0,0.45288333333333336
2024-10-23,576.6522939692993,581.6535493433651,559.2822589840049,560.4654541015625,14248400,0.0,0.0,0.3759833333333333
2024-10-24,563.885859438398,565.625848939079,558.3079648037167,564.5321655273438,7184700,0.0,0.0,0.40745
2024-10-25,570.6468058786587,577.9646881740268,568.4494264147659,569.970703125,11337900,0.0,0.0,0.48835
2024-10-28,578.67078290133,580.4107723688168,570.8358540442795,574.8527221679688,10925100,0.0,0.0,0.34140000000000004
2024-10-29,576.8313344603039,590.2739533915471,572.1085063582906,589.88623046875,13019100,0.0,0.0,0.0
2024-10-30,597.5420905900066,597.7608636426235,586.0084723536592,588.4146118164062,26864900,0.0,0.0,-0.0129
2024-10-31,581.6535232859577,586.5255172425846,559.7893261973286,564.3331909179688,26838400,0.0,0.0,0.05056000000000003
2024-11-01,564.3630263338429,570.3883582518947,559.3419265164682,563.9155883789062,15303200,0.0,0.0,0.13430999999999998
2024-11-04,560.8731367595427,565.4369071400736,554.698698856843,557.4727172851562,12064600,0.0,0.0,0.4055833333333334
2024-11-05,564.0547369200507,570.1993768247104,563.4283359927113,569.1553955078125,9775400,0.0,0.0,0.42653333333333326
2024-11-06,559.5308004818795,569.7221655728422,551.9941447200907,568.777587890625,18305400,0.0,0.0,0.46177500000000005
2024-11-07,573.5899087480227,591.39742768716,571.9195264894807,588.315185546875,14653700,0.0,0.0,0.5930333333333334
2024-11-08,588.156055247851,589.7071287920577,581.1762546419226,585.9686889648438,9415700,0.0,0.0,0.522275
2024-11-11,583.0057999151439,583.6421534545929,573.2121696554306,579.8340454101562,10209100,0.0,0.0,0.09142499999999999
2024-11-12,585.1731775517687,596.2295596498808,577.0598843312688,581.4744873046875,16287700,0.0,0.0,0.342375
2024-11-13,579.2771839216865,582.2898800347385,571.8797417717248,576.68212890625,10757600,0.0,0.0,0.383025
2024-11-14,573.6993404002395,577.4378414789874,569.7321744285508,573.8583984375,11053700,0.0,0.0,0.519025
2024-11-15,567.9523048385856,569.2946185704093,548.3451422976771,550.910400390625,17712900,0.0,0.0,0.0
2024-11-18,553.853551058886,556.6972371675329,546.9433555826829,551.2286987304688,14327300,0.0,0.0,0.3308375
2024-11-19,548.7031890906989,558.2184532479198,547.4503869397267,557.8804321289062,9522400,0.0,0.0,0.0
2024-11-20,559.709823243458,563.110242576314,551.0297815177419,562.2850341796875,9797300,0.0,0.0,-0.18694999999999998
2024-11-21,566.2620449532839,566.739279664007,545.9091133005595,559.8688354492188,11154700,0.0,0.0,0.41407499999999997
2024-11-22,560.32621328156,560.6046406773982,551.4175075908335,555.9414672851562,9164000,0.0,0.0,0.41934000000000005
2024-11-25,558.8845280879963,569.3145718667378,553.207230520728,561.8773193359375,13599800,0.0,0.0,-0.17467500000000002
2024-11-26,562.7622479761632,574.1964632618979,561.9668364413141,570.2590942382812,10356600,0.0,0.0,0.386375
2024-11-27,571.601423170664,571.6908743519631,560.8731072719025,565.9439697265625,7200200,0.0,0.0,0.4838875
2024-11-29,565.7450327371056,575.1509386081322,563.6570700717043,571.0346069335938,7130500,0.0,0.0,0.29295
2024-12-02,574.1963992934365,591.0991504414684,572.2774471807156,589.438720703125,12522400,0.0,0.0,0.510625
2024-12-03,591.5963703951107,610.6865511232141,587.8678218422003,610.1397094726562,14907200,0.0,0.0,0.10850000000000001
2024-12-04,609.4536043990507,614.2460390304662,601.6385211482492,610.2689208984375,14697000,0.0,0.0,0.0
2024-12-05,613.5500580968196,616.353933785045,603.5774048146206,605.4466552734375,8081200,0.0,0.0,0.529225
2024-12-06,606.6098772133706,626.1872423031517,605.0489118572826,620.2017211914062,16935500,0.0,0.0,0.2971
2024-12-09,620.350888846341,622.8167434326103,602.7024265777296,610.0601196289062,11426000,0.0,0.0,0.17240000000000003
2024-12-10,614.0272190903004,622.0113122599781,609.2347848248279,615.7771606445312,10938900,0.0,0.0,0.13954999999999998
2024-12-11,619.8039905100828,634.7480401253283,617.9745502630952,629.0607299804688,10837200,0.0,0.0,0.0
2024-12-12,627.887478818055,633.017934128409,623.6220417827839,627.1815185546875,7474700,0.0,0.0,0.70825
2024-12-13,623.6320266186848,627.4699920270454,613.3611619616729,616.8013305664062,8453300,0.0,0.0,0.41089285714285717
2024-12-16,626.8814975325155,628.0457867533739,615.5376035416824,621.1697387695312,10885600,0.5,0.0,0.33545625
2024-12-17,623.0902515630854,629.2597698587709,613.5076105410767,616.3933715820312,12897800,0.0,0.0,0.4751
2024-12-18,617.945699059959,624.2744037203172,593.387091448316,594.2528076171875,17075500,0.0,0.0,0.0
2024-12-19,607.3878634532757,608.512310503509,592.0735432784724,592.6407470703125,14958100,0.0,0.0,0.37825
2024-12-20,587.675323062813,600.1436642411298,577.1473424651591,582.3715209960938,48989400,0.0,0.0,0.33598333333333336
2024-12-23,586.7000120717197,598.1335492116074,583.366513431805,596.8995971679688,10205800,0.0,0.0,0.432625
2024-12-24,599.7555744761255,604.99967413285,596.3325519539701,604.7608642578125,4726100,0.0,0.0,0.5490999999999999
2024-12-26,602.5019749107529,603.3179490935831,595.994163249834,600.3824462890625,6081400,0.0,0.0,0.6892
2024-12-27,596.4618673609139,598.8898690255031,586.8991472446073,596.8599243164062,8084200,0.0,0.0,0.395525
2024-12-30,585.8541662451341,594.0038852291777,582.6997752560201,588.3319091796875,7025900,0.0,0.0,0.0
2024-12-31,589.3569487521584,591.048538740922,580.9783186606066,582.6301879882812,6019500,0.0,0.0,0.5307
2025-01-02,586.8194676993116,601.9347590067932,584.9288491785778,596.2926635742188,12682300,0.0,0.0,0.459575
2025-01-03,601.7855544308446,606.5022314682295,593.4765866809927,601.6561889648438,11436800,0.0,0.0,0.3654
2025-01-06,608.8208189352832,627.8865565009487,602.6413400646944,627.1004638671875,14560800,0.0,0.0,0.6768
2025-01-07,628.5930258941997,628.9910220723464,605.2384303850833,614.8509521484375,12071500,0.0,0.0,0.29155
2025-01-08,610.382997271492,613.4080230721381,599.82513672869,607.7161254882812,10085800,0.0,0.0,0.33540000000000003
2025-01-10,607.0296506844576,626.811816790901,594.4020628949343,612.8309326171875,19256600,0.0,0.0,0.39638333333333337
2025-01-13,604.1138991919983,605.9746965682851,595.5064814439484,605.337890625,10785000,0.0,0.0,0.1656125
2025-01-14,602.0940612489228,602.5119785361296,585.6552929558646,591.3272705078125,13598000,0.0,0.0,0.0
2025-01-15,607.2087300599234,619.3984789584875,603.5169556717734,614.084716796875,15524300,0.0,0.0,0.235325
2025-01-16,608.4924244716136,613.2190622741323,606.7112501958828,608.2933959960938,8355300,0.0,0.0,0.24284375
2025-01-17,620.9806532892833,621.8961113451103,600.7008856525179,609.7561645507812,17280600,0.0,0.0,0.38185
2025-01-21,614.791235345522,618.4431675349931,606.0146090104106,613.427978515625,11674000,0.0,0.0,0.4393
2025-01-22,620.2343821669388,630.5832556521083,616.3834210286319,620.4334106445312,12274000,0.0,0.0,0.2656
2025-01-23,624.27438359991,633.4689279487995,618.0949656788501,633.3197021484375,9910200,0.0,0.0,0.3715875
2025-01-24,633.2699982280365,648.7932479651176,631.0808064099955,644.305419921875,19065300,0.0,0.0,0.20677500000000001
2025-01-27,623.5280757089856,660.6048263723562,622.025492753922,656.6344604492188,28399200,0.0,0.0,0.2823875
2025-01-28,662.7243202820943,679.222789585596,656.2264085295512,671.0133666992188,20950100,0.0,0.0,0.40309285714285714
2025-01-29,671.6800579089199,677.7002892439266,662.3959298804792,673.1627197265625,21377800,0.0,0.0,0.2638125
2025-01-30,693.3927409364592,707.294001197109,672.774619401076,683.6210327148438,29322900,0.0,0.0,0.5297333333333333
2025-01-31,687.6014000766061,701.8310551092019,682.2080746968453,685.7903442382812,19303900,0.0,0.0,0.36769375000000004
2025-02-03,672.5855459885331,700.5374135449807,671.9288188867163,694.0296020507812,21415700,0.0,0.0,0.3209875
2025-02-04,699.0447502736523,704.2291467274541,688.2082982161528,700.7264404296875,13826300,0.0,0.0,0.4700166666666667
2025-02-05,700.0896222542642,714.6078889974233,695.5719738179728,701.4031372070312,17778200,0.0,0.0,0.5276166666666667
2025-02-06,702.4082250040422,715.364207246352,700.0399258686745,708.4881591796875,13080700,0.0,0.0,0.28840000000000005
2025-02-07,713.2743693522815,721.4440099000519,708.249220189881,711.005615234375,16427100,0.0,0.0,0.423675
2025-02-10,715.0258499928055,717.6528800590577,707.8314292796238,713.87158203125,12904300,0.0,0.0,0.7247
2025-02-11,709.8115954275665,720.1007048878689,706.5476987131067,716.2597045898438,12998000,0.0,0.0,0.6131
2025-02-12,711.7818168815365,723.523766963731,709.0950845634602,721.812255859375,12016500,0.0,0.0,0.124
2025-02-13,717.9712711727863,725.4144618537392,714.5083460221898,724.9766235351562,12569100,0.0,0.0,0.06705
2025-02-14,722.5685149916063,737.2658278537506,722.0510531620941,733.0466918945312,16901200,0.0,0.0,0.40695
2025-02-18,732.3800758046814,733.375157429416,702.9654654069245,712.8466186523438,21938700,0.0,0.0,0.4572833333333333
2025-02-19,700.6369269472729,703.5226878675882,691.9698051227019,700.30859375,17535500,0.0,0.0,0.260405
2025-02-20,693.8504254939003,702.1593313419692,690.2283144244507,691.4224243164062,12587400,0.0,0.0,0.28862499999999996
2025-02-21,693.1538679639241,700.4079900217689,679.0037778663954,680.1879272460938,15660400,0.0,0.0,0.23340000000000002
2025-02-24,682.9045646514273,683.8896856241412,659.1917553729045,664.8438110351562,15677000,0.0,0.0,0.27644
2025-02-25,662.6944247816905,664.7144694629277,638.703023401866,654.26611328125,20579700,0.0,0.0,0.4339375
2025-02-26,656.4055307530449,679.650619839028,654.7636219966097,670.3864135742188,14488700,0.0,0.0,0.33390000000000003
2025-02-27,679.0934498337167,685.2629678985895,654.3358147754243,655.0025024414062,12500000,0.0,0.0,0.48321250000000004
2025-02-28,654.8034504822056,666.3364725318584,639.4393887052988,664.9135131835938,17534200,0.0,0.0,0.033049999999999996
2025-03-03,670.3665609910959,677.8993359462462,647.6389313945824,651.8281860351562,10843800,0.0,0.0,0.52895
2025-03-04,642.3350817447994,646.554217672348,620.5826142922276,636.8521728515625,21495200,0.0,0.0,0.602425
2025-03-05,637.847267619745,656.256276123591,634.523668550264,653.2411499023438,13770000,0.0,0.0,0.46605
2025-03-06,644.8129097915485,647.3603163884869,621.0403945748483,624.8416137695312,13446500,0.0,0.0,-0.023749999999999993
2025-03-07,622.294150848658,631.6678021460568,597.6559216844704,622.5827026367188,21375700,0.0,0.0,0.0
2025-03-10,605.0792675215534,607.109212093194,583.9835257431913,595.048828125,21999900,0.0,0.0,-0.03427499999999997
2025-03-11,592.1232321992892,611.9054572036264,590.4117211785095,602.7308349609375,17401500,0.0,0.0,0.4474
2025-03-12,626.8018027522027,630.2149246910475,606.3528312442298,616.5126342773438,15747000,0.0,0.0,0.30355
2025-03-13,617.1992715803975,617.4480419437915,583.625233054342,587.7349243164062,16480300,0.0,0.0,0.5114666666666667
2025-03-14,600.3688460487675,606.4044031406513,592.381232702444,605.1494750976562,12364500,0.525,0.0,0.05732499999999999
2025-03-17,605.01006095703,610.6272679434014,595.5881924170304,602.4603881835938,15473900,0.0,0.0,0.359875
2025-03-18,597.6298861819188,597.8290917063831,572.34227369431,580.01123046875,20297700,0.0,0.0,0.36036666666666667
2025-03-19,581.9236121177603,589.9311646960157,572.4519564790293,581.7044677734375,20537500,0.0,0.0,0.18475
2025-03-20,580.4096129893901,607.7389439842362,577.172720940167,583.6365356445312,24336500,0.0,0.0,0.451725
2025-03-21,581.0669435562578,595.1299901540924,578.6069346961235,593.84521484375,25015900,0.0,0.0,0.2031333333333333
2025-03-24,612.4897086743648,620.0291850741187,609.7309218178737,616.3540649414062,15741300,0.0,0.0,0.41175
2025-03-25,624.2321938231848,631.3234729455945,618.674681768664,623.7839965820312,15312500,0.0,0.0,0.0
2025-03-26,622.3697410659778,624.2222248223229,604.163437823038,608.5158081054688,12609800,0.0,0.0,0.3554333333333333
2025-03-27,599.572102422941,611.7726975303846,597.6797409070035,600.1497802734375,10436500,0.0,0.0,0.6306499999999999
2025-03-28,597.8889510971005,599.3231460176767,571.605367212507,574.4140014648438,17602800,0.0,0.0,0.0
2025-03-31,561.2273418254761,576.3660506926756,551.0684674021583,574.0354614257812,21124700,0.0,0.0,0.6123999999999999
2025-04-01,568.537705940541,587.5307390242879,567.70106709451,583.6365356445312,12836600,0.0,0.0,0.0
2025-04-02,572.5912500878843,590.2696609066593,571.0475136953103,581.5748901367188,13470800,0.0,0.0,0.167775
2025-04-03,544.016982785148,550.3314393515183,528.1612075786397,529.4758911132812,34777500,0.0,0.0,0.37645
2025-04-04,504.5767280238223,515.9108358048159,492.2068365877987,502.6943664550781,38589800,0.0,0.0,0.2947625
2025-04-07,483.14354512484755,537.1946573822175,479.95643891438516,514.1679077148438,36606100,0.0,0.0,-0.1897
2025-04-08,541.0589972717423,545.2221314563009,500.8318811641039,508.39129638671875,28034200,0.0,0.0,0.207475
2025-04-09,507.21603593950647,585.5189766353849,500.0849095170737,583.4075317382812,39216600,0.0,0.0,-0.0753
2025-04-10,573.1689763297147,578.9555415344041,533.141064552052,544.0867309570312,28173500,0.0,0.0,0.0
2025-04-11,533.3501954996136,545.1922554454453,526.4581222037267,541.377685546875,17642300,0.0,0.0,0.457125
2025-04-14,553.926912857093,555.5204964254532,526.1494412576809,529.3364868164062,14130900,0.0,0.0,0.7784500000000001
2025-04-15,529.9639426413264,535.7704467995947,515.41288054515,519.4166870117188,15558700,0.0,0.0,0.30433750000000004
2025-04-16,506.459094542153,511.29947867102186,493.6310371089192,500.2840881347656,18735100,0.0,0.0,0.0
2025-04-17,503.2123040095489,505.2540241094821,496.0015129816489,499.45751953125,14593500,0.0,0.0,0.11825000000000001
2025-04-21,489.3483735420339,491.50963495584347,477.8648771062618,482.7052917480469,16166000,0.0,0.0,0.44089999999999996
2025-04-22,489.886213659528,504.8356859267328,484.3984265448332,498.2622985839844,17399400,0.0,0.0,-0.148
2025-04-23,526.3984497963002,533.1809824042,514.4368768066369,518.1717529296875,18173900,0.0,0.0,0.25143333333333334
2025-04-24,516.637810582109,531.7466698835482,515.4127909372843,530.9996948242188,13910000,0.0,0.0,0.3452875
2025-04-25,544.5946081566364,547.6422639879924,534.0871710746434,545.062744140625,17098900,0.0,0.0,0.07220000000000001
2025-04-28,553.3989944115831,556.2374754096683,538.409706579595,547.5227661132812,15179000,0.0,0.0,0.4391625
2025-04-29,543.7978948573555,554.3252716550422,541.9254723342877,552.203857421875,11835000,0.0,0.0,0.33313333333333334
2025-04-30,536.2286028212618,546.8854000110363,527.3644731031741,546.7858276367188,29244000,0.0,0.0,-0.1532
2025-05-01,589.6920784232152,590.5585647326062,568.1990964565776,569.9022216796875,31159000,0.0,0.0,0.3847346153846154
2025-05-02,581.1068141330562,601.9026058918658,575.9974995584959,594.6121215820312,24739300,0.0,0.0,0.040475
2025-05-05,588.8355064073843,600.7772002962906,585.6783084359005,596.8530883789062,13887700,0.0,0.0,0.36
2025-05-06,590.1403242884969,593.6262086030198,584.2143087960085,584.9413452148438,10600700,0.0,0.0,0.35177
2025-05-07,587.9789559689339,600.6476855016655,584.3038359796805,594.4029541015625,13139100,0.0,0.0,0.37995
2025-05-08,603.8447184228645,608.8345220578558,594.2137360230962,595.59814453125,14622800,0.0,0.0,0.27385000000000004
2025-05-09,601.2851535548689,604.5220462267766,589.3236412362096,590.1004638671875,10427300,0.0,0.0,0.4392375
2025-05-12,628.3753263945498,637.8071631499196,618.5252614130806,636.8510131835938,21965100,0.0,0.0,-0.30515
2025-05-13,642.9364120582926,658.254386921773,640.2373808266427,653.3841552734375,18570800,0.0,0.0,0.0
2025-05-14,658.543319934739,659.9973927569988,651.6711237576287,656.7007446289062,12348200,0.0,0.0,0.171625
2025-05-15,651.6412216753015,654.6589696292252,636.0045299274248,641.2831420898438,14341800,0.0,0.0,0.569325
2025-05-16,635.3870402976211,637.8570186595293,623.6246741050281,637.7574462890625,18519000,0.0,0.0,0.4107
2025-05-19,625.7161768945482,640.4066880114517,625.2679796518272,637.8470458984375,9592400,0.0,0.0,0.533825
2025-05-20,633.4449476478025,636.7714432087338,629.7100715967877,634.530517578125,6743500,0.0,0.0,0.38195
2025-05-21,629.2418916838421,644.0021281038256,627.6284302053292,632.9369506835938,11464600,0.0,0.0,0.5287999999999999
2025-05-22,631.492768599171,640.6556757699244,628.1662733645643,634.0026245117188,8228400,0.0,0.0,0.5646666666666667
2025-05-23,621.4832888202177,629.8992205141227,620.1387579436545,624.5309448242188,8454100,0.0,0.0,0.387425
2025-05-27,632.847326590347,640.4864367881302,630.1980812771392,639.7294921875,9508400,0.0,0.0,0.45423333333333327
2025-05-28,640.0082861312126,648.2549209907568,639.958499945528,640.984375,9042900,0.0,0.0,-0.08436666666666666
2025-05-29,649.0218431897822,650.6850908623647,636.9208212538034,642.4484252929688,8858800,0.0,0.0,0.0
2025-05-30,639.9087965132786,646.7909017255059,630.2280264669267,644.878662109375,16241000,0.0,0.0,0.0
2025-06-02,641.7910045196929,670.5445586492476,641.6615239839366,668.194091796875,15766300,0.0,0.0,0.5005166666666666
2025-06-03,668.7420068089284,672.8553550898889,662.3479161440031,664.1605224609375,11585000,0.0,0.0,0.17045000000000002
2025-06-04,666.6206069146197,686.2212292149324,665.8736317013958,685.1754760742188,14031900,0.0,0.0,0.5188125
2025-06-05,688.8703488193835,691.5794100418087,679.4983282686153,681.8587646484375,13083100,0.0,0.0,0.3302333333333333
2025-06-06,693.3622292653906,699.9754637799698,689.0795839414949,694.8960571289062,11728000,0.0,0.0,0.2377
