Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sent
2024-09-09,191.415174275237,194.36308603927327,190.93174549941776,192.92230224609375,3705000,0.0,0.0,0.66025
2024-09-10,193.55739671305787,195.10244816487904,192.2967125999832,194.61903381347656,3070600,0.0,0.0,0.0
2024-09-11,196.93185917667194,199.1688601400086,192.4578572499986,198.9508514404297,5554300,0.0,0.0,0.41324999999999995
2024-09-12,199.05513260566195,201.5670130174186,197.41530151541187,200.5812225341797,4615300,0.0,0.0,0.0
2024-09-13,201.4058550554426,204.82770781475293,201.0741052118756,203.595458984375,4572300,0.0,0.0,0.38775000000000004
2024-09-16,204.62864713435496,206.54335720358216,204.28740924201858,205.84193420410156,4176100,0.0,0.0,0.0
2024-09-17,205.9272494510171,207.4343775177559,201.89875320168764,202.96986389160156,5635200,0.0,0.0,0.0
2024-09-18,202.96984352223734,205.55755562703195,202.45797948000072,203.7376251220703,3482800,0.0,0.0,0.2341375
2024-09-19,206.64763770222473,207.09314315804187,199.405823722601,202.74237060546875,5279600,0.0,0.0,0.44305
2024-09-20,203.15943440164168,206.4959811798581,202.60018781329245,206.35379028320312,9958800,0.0,0.0,0.5501
2024-09-23,206.6381546677916,209.12159942125146,205.94620526387396,209.0078582763672,4074800,0.0,0.0,0.341475
2024-09-24,208.3253878795435,209.66190422066646,206.78982452971405,209.453369140625,3183900,0.0,0.0,0.0
2024-09-25,209.64292801400916,210.28749488861385,208.68557300454077,209.69979858398438,2537800,0.0,0.0,0.0
2024-09-26,210.53396019311498,212.32545564659216,209.82304906929826,211.78515625,2673200,0.0,0.0,0.0
2024-09-27,211.37758200286464,212.4676399811468,209.26381023262283,209.3301544189453,3830300,0.0,0.0,0.0
2024-09-30,209.15002067314347,209.7851139255261,207.60498385922247,209.5576171875,3543400,0.0,0.0,0.39745
2024-10-01,209.1310726489251,209.57657805279868,204.6475833259864,207.91778564453125,3548400,0.0,0.0,0.0
2024-10-02,206.9319947108828,208.72349005271815,204.55281750497628,208.27798461914062,3343400,0.0,0.0,0.70175
2024-10-03,208.05998779269476,211.21643490120906,207.84197909900843,211.11216735839844,3788300,0.0,0.0,0.62625
2024-10-04,212.08848851971922,214.29705418048601,211.63350944329605,214.22122192382812,3553800,0.0,0.0,0.4568
2024-10-07,213.6335323970131,215.80417462029448,213.29229448598159,215.2828369140625,3458000,0.0,0.0,0.3518375
2024-10-08,216.22125177457588,217.39663005357238,215.20701161661918,216.7046661376953,3245100,0.0,0.0,0.125
2024-10-09,217.2544517977119,222.70477079627167,216.59093759494004,222.08865356445312,5083600,0.0,0.0,0.2597333333333333
2024-10-10,222.84693081074607,223.53888020744412,219.7283927948255,220.87533569335938,3142000,0.0,0.0,0.27605
2024-10-11,221.0933401134185,221.27343989648477,218.4487573287449,221.10281372070312,3469200,0.0,0.0,0.18215
2024-10-14,221.39665830950642,223.81374422974466,221.0174970837767,222.99856567382812,2524400,0.0,0.0,0.209875
2024-10-15,224.0791661842695,224.99861233631998,220.58149582699542,220.81846618652344,3350600,0.0,0.0,0.44895
2024-10-16,220.01276234102218,221.69051654513024,219.07435450546552,221.491455078125,2846700,0.0,0.0,0.57375
2024-10-17,219.90848972587122,220.99854757487918,218.6383320926655,220.7426300048828,5040100,0.0,0.0,0.554125
2024-10-18,219.83267783065688,220.524627282437,218.17388518991442,220.09808349609375,4715700,0.0,0.0,-0.0129
2024-10-21,219.15968965667278,220.30661818087944,218.25919065396013,219.67153930664062,2733300,0.0,0.0,0.0387
2024-10-22,219.89901807129212,220.8279378225624,218.64780764166363,220.1454620361328,3180800,0.0,0.0,0.0
2024-10-23,218.40139118845502,221.1786771846873,218.25920027798236,220.6194305419922,5791000,0.0,0.0,0.0
2024-10-24,209.29222550767076,209.78512790781855,204.89405619067978,207.00782775878906,11193400,0.0,0.0,0.12595
2024-10-25,205.50071219503613,207.25428429279503,203.21631430765288,203.48171997070312,8482200,0.0,0.0,0.3324333333333333
2024-10-28,204.26847101073798,204.97938216274753,201.61439981719752,201.81346130371094,4993300,0.0,0.0,0.465
2024-10-29,200.94136877038926,202.2209998904309,198.9129032985224,199.46266174316406,5258400,0.0,0.0,0.0
2024-10-30,198.56218462510904,200.11670948778846,193.61424273438706,194.22088623046875,6956600,0.0,0.0,0.0
2024-10-31,193.4910506252501,197.28257653514913,192.90335427401973,195.94606018066406,5925300,0.0,0.0,0.0
2024-11-01,196.941337471583,198.90344459743497,196.60009956314917,197.3963165283203,3334100,0.0,0.0,0.0
2024-11-04,196.82757940406978,196.87497636977935,195.07400738100128,195.56690979003906,2593900,0.0,0.0,0.4095
2024-11-05,195.4247272405938,197.27309327403552,194.85600701835534,196.75177001953125,2441500,0.0,0.0,0.0
2024-11-06,202.35371266108763,203.15941761833568,199.40580099499374,202.46746826171875,3934400,0.0,0.0,-0.1806
2024-11-07,202.50541369875552,203.3395540908169,200.8845298848226,202.5528106689453,3675800,0.0,0.0,0.49365000000000003
2024-11-08,202.99829268198513,205.40590517587628,201.69021166632672,202.5812225341797,3201000,0.0,0.0,0.0
2024-11-11,203.2257699857753,204.1831394734414,202.35372081790226,202.4390411376953,3013000,0.0,0.0,0.2734
2024-11-12,202.4390398007057,203.51859199530568,199.72584419787356,201.4454803466797,2817800,1.67,0.0,0.0
2024-11-13,200.146194602518,201.97091997076652,199.73540034111193,201.50279235839844,3247800,0.0,0.0,0.0
2024-11-14,200.62388140973712,201.10155731785557,197.1368531114774,199.6589813232422,6372900,0.0,0.0,0.3580666666666667
2024-11-15,198.1972902961303,199.1813014812187,194.95864828615225,195.8375701904297,3986500,0.0,0.0,0.27144999999999997
2024-11-18,197.75781861714555,199.1144163965222,196.2005905497045,198.7991485595703,3405900,0.0,0.0,0.28405
2024-11-19,197.28014741187715,200.9391465683819,196.98399068521033,200.8627166748047,2860700,0.0,0.0,0.0
2024-11-20,201.57922148323672,205.36242086925446,200.40414289942143,205.01849365234375,4562900,0.0,0.0,0.1813
2024-11-21,206.1744801757698,212.68998678238088,205.65859659147657,212.47024536132812,5236400,0.0,0.0,0.0
2024-11-22,213.37782410476098,217.05591968041216,211.027652331563,213.01478576660156,5320700,0.0,0.0,0.0
2024-11-25,213.37781476260153,216.31073699389225,212.70905688948,216.03369140625,7189300,0.0,0.0,0.21669999999999998
2024-11-26,216.60691452246323,218.75645612198412,215.44138413341093,218.6131591796875,4449500,0.0,0.0,0.148
2024-11-27,218.61316239512774,218.95708963921018,214.25676035509179,216.78843688964844,2995100,0.0,0.0,0.34787500000000005
2024-11-29,217.58136211848165,220.07483078118355,217.0463674682869,217.2565460205078,2640300,0.0,0.0,0.5371250000000001
2024-12-02,217.3425312961529,218.18324553256366,215.44137599427367,217.23744201660156,2655900,0.0,0.0,0.41955
2024-12-03,217.0941748632714,218.88067828322656,216.54961727338429,218.7755889892578,3163800,0.0,0.0,0.0
2024-12-04,219.73092604032635,223.303947216017,219.1099531673043,223.0651092529297,4104200,0.0,0.0,0.534
2024-12-05,223.1224253111538,225.95982144423587,223.03644714409364,224.2688446044922,4791100,0.0,0.0,0.53165
2024-12-06,223.963120864258,227.73677222704296,223.76250514483866,227.4119415283203,4028400,0.0,0.0,0.422475
2024-12-09,227.37372555940047,228.6634563042924,218.68958130449502,219.7309112548828,4970400,0.0,0.0,0.0
2024-12-10,218.2023701728962,223.92493335540416,217.62916777403487,221.3741455078125,4769500,0.0,0.0,0.0
2024-12-11,222.30079621978848,222.5969529234652,218.89974639593464,219.8455352783203,3872700,0.0,0.0,0.0
2024-12-12,220.36144528667583,223.4472274573592,220.09394795421784,221.88999938964844,4515700,0.0,0.0,0.20379999999999998
2024-12-13,221.88045884119938,223.34214595067996,219.97930348309498,220.51431274414062,2757400,0.0,0.0,0.0
2024-12-16,220.4283222940312,220.71493075676509,216.75022651773432,219.09083557128906,3610300,0.0,0.0,0.0
2024-12-17,218.99528868552284,219.92198109625636,217.45717170685793,218.7469024658203,3651300,0.0,0.0,0.0
2024-12-18,218.81379527680113,218.81379527680113,210.20607980677426,210.33982849121094,4152500,0.0,0.0,0.72125
2024-12-19,214.40003915886376,216.10056411696792,213.02433029893436,213.92236328125,4427200,0.0,0.0,0.3737
2024-12-20,212.7855138054625,217.51450255494217,211.78239144587292,213.38739013671875,12423200,0.0,0.0,0.0
2024-12-23,212.8619392521415,213.7504240357763,211.20918466528755,212.02122497558594,2988100,0.0,0.0,0.329575
2024-12-24,212.3460657550612,214.41917757858184,211.6486483891321,214.39051818847656,1186200,0.0,0.0,0.35645000000000004
2024-12-26,213.33960250505976,215.33628421585342,212.61354040409242,214.84906005859375,3286500,0.0,0.0,0.14280000000000004
2024-12-27,213.17720971736986,214.40005891051547,211.5244551102689,212.83328247070312,1810800,0.0,0.0,0.29295
2024-12-30,210.69329012863054,211.69641248446072,207.93232387121,210.41624450683594,2095600,0.0,0.0,0.0
2024-12-31,210.86524663432394,211.18051447190223,208.68704573606615,210.01498413085938,2270200,0.0,0.0,0.0
2025-01-02,211.91613741024582,212.55622134923559,207.8845517595844,210.1200714111328,2579500,0.0,0.0,0.245975
2025-01-03,210.70284586133624,213.6739905911678,210.70284586133624,212.70907592773438,3872100,0.0,0.0,0.0
2025-01-06,213.04346305097252,214.33319388251027,210.89392138341788,212.7281951904297,2846700,0.0,0.0,0.0
2025-01-07,213.37782139124877,216.58780388741133,212.88103439442895,213.96058654785156,3299300,0.0,0.0,0.15045
2025-01-08,213.912825636961,214.858614592008,210.97034033540137,213.2154083251953,2619800,0.0,0.0,0.34818333333333334
2025-01-10,212.08809435326899,212.498888619901,207.12026803166762,209.9385528564453,3570300,0.0,0.0,0.0
2025-01-13,208.16160908864182,209.78570427971596,205.1618049337127,207.6934814453125,3716800,0.0,0.0,0.8533
2025-01-14,208.26670050812643,208.39090091176547,205.02805836314184,208.02786254882812,3485500,0.0,0.0,0.0
2025-01-15,211.00856201526543,211.78239469445782,208.27625509493035,210.20606994628906,2951600,0.0,0.0,0.0
2025-01-16,209.88124707087468,212.73773972937758,207.67438666329815,212.71864318847656,3329100,0.0,0.0,0.26648333333333335
2025-01-17,215.8712992148604,215.8712992148604,213.6548760409078,214.75352478027344,5506800,0.0,0.0,0.08895
2025-01-21,214.94460970226507,217.29476699935773,212.8810462871263,214.2471923828125,3982200,0.0,0.0,0.2218
2025-01-22,212.0689904504613,214.3809400786166,210.51177691471705,213.29183959960938,4759500,0.0,0.0,0.484275
2025-01-23,213.94147815517923,215.9477081298828,213.1867420918891,215.9477081298828,3619700,0.0,0.0,0.2787
2025-01-24,215.21212385328607,216.6833593464394,213.80775541197417,214.7631072998047,3232900,0.0,0.0,0.0
2025-01-27,212.26964654929876,214.28543969416017,210.02456369453122,214.12303161621094,4898400,0.0,0.0,0.3753
2025-01-28,214.30451839207075,215.68977555824893,211.86836843637187,215.58468627929688,4485400,0.0,0.0,0.174475
2025-01-29,215.54645529220528,219.22456532866335,213.74084108353748,218.4220733642578,7079800,0.0,0.0,0.0
2025-01-30,238.8379445281225,250.1110838478409,235.9814374636621,246.7386932373047,15381900,0.0,0.0,0.528975
2025-01-31,244.61784220151554,245.7547132943066,240.64358937856153,244.28347778320312,7199800,0.0,0.0,0.41966666666666663
2025-02-03,241.13080048825086,250.35950283409633,240.59580578603007,249.08889770507812,8408500,0.0,0.0,0.35845
2025-02-04,248.3914526314575,253.40704927113114,246.59538669378045,252.65231323242188,6077700,0.0,0.0,0.48030000000000006
2025-02-05,253.84652985653653,253.85609270456746,249.51878717707743,251.54412841796875,6165100,0.0,0.0,0.4301
2025-02-06,251.23842333852588,251.62055822216536,241.4460529482612,242.12435913085938,6128300,0.0,0.0,0.45737500000000003
2025-02-07,243.88222314610434,245.45854789373962,240.76778131136192,241.073486328125,3370300,0.0,0.0,0.2879833333333333
2025-02-10,241.2562377575466,242.30450537697251,237.4189830673982,239.72711181640625,3564400,1.67,0.0,0.1779
2025-02-11,241.48701765674215,246.92070998121918,240.98692097066882,244.94918823242188,4801600,0.0,0.0,0.5480833333333334
2025-02-12,243.04502283010592,246.58413291074723,242.37182413809597,246.0167236328125,3075300,0.0,0.0,0.41652500000000003
2025-02-13,245.87246042653237,249.35386969448834,244.67031472078733,249.26731872558594,4531500,0.0,0.0,-0.0386
2025-02-14,249.08458542264708,251.91203441592603,248.03631790938186,251.2772979736328,3925300,0.0,0.0,0.0
2025-02-18,251.90240834463725,253.8546917628807,249.88279772421922,252.998779296875,4262800,0.0,0.0,0.4201
2025-02-19,251.96978364986623,254.23942104853057,250.1329011708122,254.2009735107422,3718700,0.0,0.0,0.5932666666666667
2025-02-20,253.55656037222298,254.94143454033667,252.11398555954287,254.60482788085938,4884800,0.0,0.0,0.142825
2025-02-21,253.74892915890197,254.69139263735417,251.10420852579645,251.46966552734375,5667900,0.0,0.0,0.0
2025-02-24,251.4888656345517,253.74890528735253,249.64235703438334,251.84469604492188,4398100,0.0,0.0,0.0
2025-02-25,251.08491864643997,253.3930616131455,246.93992308177104,247.88241577148438,6292200,0.0,0.0,0.4600666666666666
2025-02-26,248.21903618166567,248.44021219462104,244.67029992496637,246.04554748535156,3460100,0.0,0.0,0.3243
2025-02-27,245.4492978927974,247.76703828913995,243.36237475021937,243.5354766845703,3402200,0.0,0.0,0.34348333333333336
2025-02-28,241.2562124203682,243.13155674317602,237.10158991325872,242.77572631835938,7988800,0.0,0.0,0.0
2025-03-03,244.98765981446869,246.18980540669804,238.74611461674758,240.61184692382812,2977700,0.0,0.0,0.0
2025-03-04,239.22698840166944,245.69933658199216,238.60187852293407,243.51625061035156,5342100,0.0,0.0,0.5337
2025-03-05,241.9486381952883,243.06423285426834,237.55358675801332,241.72744750976562,4009800,0.0,0.0,0.0
2025-03-06,240.18869815760664,242.44873782393634,237.35163739057077,239.16928100585938,3254400,0.0,0.0,-0.4725
2025-03-07,236.53417223578015,251.93124824782313,235.79364641563595,251.52734375,6700200,0.0,0.0,0.0
2025-03-10,251.5465900335457,256.24939826687654,244.9973023749186,247.0649871826172,8165500,0.0,0.0,0.0
2025-03-11,246.18981935916258,246.8726445510837,236.44762623172957,239.41932678222656,5630600,0.0,0.0,0.521
2025-03-12,240.76575560432258,243.43932656640897,236.13027456920707,240.0733184814453,3848800,0.0,0.0,0.1901
2025-03-13,239.2750726501471,239.727080587647,233.73557611385178,236.38992309570312,3862400,0.0,0.0,0.20095
2025-03-14,233.45669701999267,239.41933681019106,232.42765324780189,238.84231567382812,4045200,0.0,0.0,0.2988166666666667
2025-03-17,239.70785928968127,244.88189922318986,239.46743014295137,243.2854461669922,3233900,0.0,0.0,0.0
2025-03-18,242.84303697245588,242.90075229124545,235.7359523657187,237.4958953857422,4171900,0.0,0.0,0.2885
2025-03-19,238.8230652648935,243.94901607943095,237.1977619975244,242.63145446777344,3853600,0.0,0.0,0.0
2025-03-20,234.88964497929618,237.35163688955586,228.1383909904911,234.00486755371094,7026800,0.0,0.0,0.536425
2025-03-21,232.43727841345944,235.82252482344666,229.36940023015512,234.5338134765625,9580100,0.0,0.0,0.3243
2025-03-24,237.84212027032615,239.29432166869483,236.55342360094517,238.9384765625,4753300,0.0,0.0,0.6335
2025-03-25,238.85194015802702,241.29469391422867,238.69806197702647,240.33297729492188,3133800,0.0,0.0,0.0
2025-03-26,241.63129967533166,244.5837767291178,239.97714592248929,240.75613403320312,4450100,0.0,0.0,0.28595
2025-03-27,240.15024868305738,240.7176579316138,236.32260620806753,236.78424072265625,2889300,0.0,0.0,0.4088
2025-03-28,236.8419293246955,238.092163724195,232.8027229125375,234.65882873535156,3125300,0.0,0.0,0.0
2025-03-31,233.4470816544979,241.2850657015479,233.20665251594264,239.14044189453125,6795000,0.0,0.0,0.0
2025-04-01,238.53457099905447,241.02541351160713,234.16838402096272,240.75613403320312,4412900,0.0,0.0,0.3572
2025-04-02,238.71728102100894,243.1123179833082,237.76517636239257,240.40989685058594,4080800,0.0,0.0,0.3818
2025-04-03,233.4182277516991,241.01578254366336,233.24511114378691,234.16836547851562,5309600,0.0,0.0,0.0
2025-04-04,228.888532692466,230.9658439060398,218.19424964238013,218.77127075195312,7407100,0.0,0.0,0.40475
2025-04-07,210.84674783483018,223.39713743750463,206.28820597243254,217.13636779785156,7797900,0.0,0.0,0.0
2025-04-08,223.65679737801818,224.12804376797868,208.96176974302463,212.56820678710938,6850000,0.0,0.0,0.40681666666666666
2025-04-09,208.80788769382738,227.25361831668812,206.92293151827147,226.301513671875,7302800,0.0,0.0,0.4019
2025-04-10,222.156525261023,223.66642730337276,213.52031466496712,220.7620391845703,5656100,0.0,0.0,-0.33755
2025-04-11,220.92549971901346,228.48459145419656,218.8000999495158,226.46498107910156,4325900,0.0,0.0,0.27435000000000004
2025-04-14,230.590799504401,232.51423275622986,227.66717274382768,229.90797424316406,3321500,0.0,0.0,0.0
2025-04-15,230.37920030486094,232.2833949469246,229.14820430649357,231.48516845703125,3363700,0.0,0.0,0.47258333333333336
2025-04-16,231.08123349784518,233.98562136198046,226.85929875850573,229.43670654296875,4869900,0.0,0.0,0.60545
2025-04-17,230.50421494514015,232.52382556372717,228.31150239191246,229.6675262451172,4635200,0.0,0.0,0.48579999999999995
2025-04-21,228.95584760336502,231.590941345694,224.01261084811918,227.17666625976562,4908900,0.0,0.0,0.5149
2025-04-22,229.36937659135745,233.35088216407135,228.90775679767967,231.677490234375,4232700,0.0,0.0,0.0
2025-04-23,236.58224999016332,239.79437945592377,234.33183698777754,236.0821533203125,7948300,0.0,0.0,0.683
2025-04-24,222.3296276494724,223.86838001776408,215.84766741655878,220.5504608154297,15428100,0.0,0.0,0.29013999999999995
2025-04-25,220.1849970670437,224.4261704950858,217.65569256662536,223.51254272460938,6700100,0.0,0.0,0.0
2025-04-28,223.94530538478102,227.57098070851742,223.1855558045559,227.1189727783203,3653500,0.0,0.0,0.1806
2025-04-29,227.9268245484016,230.79273578614752,227.09974772043907,230.22532653808594,3426500,0.0,0.0,0.055499999999999994
2025-04-30,227.6671383380982,233.1873962194766,225.3686365365043,232.56228637695312,5143000,0.0,0.0,0.35015
2025-05-01,232.19683958799345,233.09122891027982,228.840443640913,230.4849853515625,4243300,0.0,0.0,0.7024
2025-05-02,233.82216839587264,236.2841606149204,232.09107553103243,236.14952087402344,3731900,0.0,0.0,0.61005
2025-05-05,234.408807511368,240.23680771329464,234.312629982277,239.64053344726562,4137800,0.0,0.0,0.0
2025-05-06,238.27488959857862,240.6118684699494,236.68806314459155,239.58282470703125,2900600,0.0,0.0,0.1682375
2025-05-07,239.90019308303403,244.72801432566533,239.30393351140262,243.6701202392578,3399700,0.0,0.0,0.311725
2025-05-08,245.2377060445375,246.69950455012884,243.55470217952595,244.41062927246094,3637000,0.0,0.0,0.1909
2025-05-09,244.4590247465083,244.93340701883486,239.7443034175841,241.2545623779297,2901300,1.68,0.0,0.42935
2025-05-12,244.44936441661733,245.7175943991344,236.84964559415806,245.60142517089844,4609500,0.0,0.0,0.23815
2025-05-13,246.31783208500502,251.30362530258975,244.8172635832058,250.34519958496094,3521400,0.0,0.0,0.0
2025-05-14,249.3867751862283,252.24270066355732,248.05076990939784,249.59976196289062,3634700,0.0,0.0,0.436
2025-05-15,250.7518106665872,258.9033333139703,250.3645405134847,258.17724609375,4856300,0.0,0.0,0.0
2025-05-16,257.8577989707749,259.43583336822974,256.15390471910837,258.2547302246094,3817900,0.0,0.0,0.22365
2025-05-19,256.98649570647603,260.55884738459815,256.62826784123934,259.85211181640625,3198600,0.0,0.0,0.3782
2025-05-20,258.87429427886815,260.69435766102106,257.1510484362145,258.43865966796875,2437900,0.0,0.0,0.0
2025-05-21,256.5217729069716,257.18008488927734,252.10716501629338,252.552490234375,3753900,0.0,0.0,0.0
2025-05-22,252.45567534507617,252.93973349206607,249.68687692568489,250.1322021484375,3091300,0.0,0.0,0.28832500000000005
2025-05-23,250.33550284928336,251.5843811637025,247.63446483977373,250.38392639160156,2722600,0.0,0.0,0.03225
2025-05-27,252.67835502342407,255.3794077806354,251.3520404157572,254.83726501464844,3284200,0.0,0.0,0.28800000000000003
2025-05-28,254.76946296531642,256.55079322956294,251.65212761674454,251.9425506591797,2318400,0.0,0.0,0.0
2025-05-29,252.43633388440904,252.80422281815925,248.58322024219106,250.4420166015625,2295000,0.0,0.0,0.5437
2025-05-30,250.50008773244238,251.82640231040756,248.90270177755414,250.80020141601562,9668900,0.0,0.0,0.0
2025-06-02,249.62880873285903,255.56336673247674,249.01889070039937,255.48590087890625,2831900,0.0,0.0,0.15336666666666665
2025-06-03,254.953424798096,257.09295347547607,254.20795636405902,256.74444580078125,2494700,0.0,0.0,0.0
2025-06-04,256.45400235653295,258.48705249858085,256.3475237447599,257.0542297363281,2588600,0.0,0.0,0.24530000000000002
2025-06-05,256.74448473487615,258.98083128699085,256.64766718459106,258.3515319824219,2658400,0.0,0.0,0.4201
2025-06-06,259.44544682934014,261.5559625654122,259.00012165694824,260.2973937988281,2495200,0.0,0.0,0.0
2025-06-09,259.55197599657004,264.7507556012963,258.20628020972686,263.4050598144531,4331500,0.0,0.0,0.0
2025-06-10,264.4796610392893,268.6231970994707,263.8697431200013,267.4324035644531,5163500,0.0,0.0,0.599475
2025-06-11,267.87779965539147,272.7667752917745,266.33846869534347,272.5440979003906,4656000,0.0,0.0,0.2494
2025-06-12,272.5537602620378,274.0349769078725,270.90795085797157,272.0697021484375,3418000,0.0,0.0,0.0
2025-06-13,269.3396513533775,270.9176857889665,267.0355296286207,268.3812255859375,3243800,0.0,0.0,0.6484749999999999
2025-06-16,270.4045350438322,275.42906051485625,269.7849560353717,272.84417724609375,3685300,0.0,0.0,0.0
2025-06-17,272.1859143764305,275.7098721816487,272.04070282831816,274.02532958984375,3069600,0.0,0.0,0.0
2025-06-18,275.9131120204521,277.76221747442776,273.91879504800954,274.18017578125,3534100,0.0,0.0,0.0
2025-06-20,270.37553868565266,275.06121837203756,268.36186963526114,272.01165771484375,7677000,0.0,0.0,0.49429999999999996
2025-06-23,272.66992497855415,280.3470794427593,271.2758352708459,279.9598388671875,3786200,0.0,0.0,0.0
2025-06-24,281.1990384144606,284.95533420110087,279.21441191476123,284.4228820800781,4219100,0.0,0.0,0.201525
2025-06-25,285.1005696782831,286.7173369552915,280.26967862702145,281.7799377441406,3862300,0.0,0.0,0.3304
2025-06-26,282.49633253311305,283.57095701976056,280.9183277367989,282.6221923828125,3621100,0.0,0.0,0.35015
2025-06-27,283.6290168313898,283.77422835889536,279.3208877331578,280.4632873535156,3562500,0.0,0.0,0.0
2025-06-30,281.6540936537534,285.4103899661056,280.753752503662,285.38134765625,3495400,0.0,0.0,0.36345
2025-07-01,285.15860127044357,285.70074395298104,280.83112088138034,281.9154357910156,3272800,0.0,0.0,0.0
2025-07-02,280.75374759368384,280.93769206774164,277.7525809346311,278.4786682128906,3257500,0.0,0.0,-0.13903333333333337
2025-07-03,278.7594116560564,282.9997658056398,278.72067873131834,282.6609191894531,1853300,0.0,0.0,0.0
2025-07-07,283.1740313222813,285.80730896627455,281.1022481595914,283.1449890136719,4488100,0.0,0.0,0.27115
2025-07-08,283.7548838611983,286.1848356018749,280.25996877299013,281.16033935546875,2925300,0.0,0.0,0.0
2025-07-09,282.0994276220835,282.30272377605274,279.4274171345122,280.8892822265625,2971300,0.0,0.0,0.0
2025-07-10,279.68878763222835,279.68878763222835,273.21208734969395,278.2656555175781,3487800,0.0,0.0,-0.06004999999999999
2025-07-11,275.9228338373744,278.2656587190599,273.8994743324407,274.548095703125,3790700,0.0,0.0,0.44039999999999996
2025-07-14,273.81231682744937,275.8453669418455,272.7280313116553,274.7417297363281,2857100,0.0,0.0,0.4063
2025-07-15,274.72235491875574,275.0902438440425,271.77930260559197,273.6864929199219,2864100,0.0,0.0,0.3434
2025-07-16,273.7348895128846,274.8191750642844,270.9467097838192,272.9313659667969,2804800,0.0,0.0,0.2747
2025-07-17,272.52473092586433,274.42223054899813,271.9438552529888,273.0087890625,3337200,0.0,0.0,0.1265
2025-07-18,274.3447712298091,278.00424925396965,273.2217529016856,276.75537109375,4478200,0.0,0.0,0.0
2025-07-21,277.16202556259304,278.5561154070265,275.31291987248255,275.63238525390625,3051800,0.0,0.0,0.37785
2025-07-22,275.6613935556118,275.79694400314366,272.2826775181792,272.97003173828125,4824200,0.0,0.0,-0.005025000000000002
2025-07-23,275.23548952489824,278.8949684524208,272.4666907135365,273.0185241699219,8105900,0.0,0.0,0.503
2025-07-24,252.92039138139393,253.69487262808482,244.69140257089882,252.20399475097656,22647700,0.0,0.0,0.49135
2025-07-25,251.72960155265707,252.4847311204598,248.17663110918045,251.43917846679688,7758700,0.0,0.0,0.0
2025-07-28,252.0006492475942,255.58269120734064,251.33264666837357,254.81787109375,5192500,0.0,0.0,0.508125
2025-07-29,255.87312039791377,257.32529481457516,252.6977001885967,254.04339599609375,4627300,0.0,0.0,0.224025
2025-07-30,253.25924748392336,253.64648812176077,250.64532147552885,251.96197509765625,3718300,0.0,0.0,-0.0582
2025-07-31,251.29394801076026,251.70054030036323,244.17828749706848,245.07862854003906,6739100,0.0,0.0,0.23835
2025-08-01,243.3941228917163,243.4618833512306,237.77904538887694,242.07748413085938,9683400,0.0,0.0,0.0
2025-08-04,243.04559705322052,244.042755648063,240.19933280297792,243.94593811035156,5280600,0.0,0.0,0.09450000000000001
2025-08-05,243.96531561016073,244.7398116300464,241.06096661480169,242.67771911621094,5823000,0.0,0.0,0.22824999999999998
2025-08-06,243.510286691472,246.21133938476012,241.33202506178637,244.2363739013672,3692100,0.0,0.0,0.31245
2025-08-07,244.74946206490196,246.8696389749578,240.94477236668885,242.1839599609375,6251300,0.0,0.0,0.0
2025-08-08,242.57383219577488,243.15862034923154,235.52701671296032,236.13131713867188,6828400,1.68,0.0,0.18005
2025-08-11,236.10208515595787,236.9890161112898,228.7531266884019,230.31259155273438,9382000,0.0,0.0,0.3715
2025-08-12,230.53676484848035,231.9305390193884,227.4470885866284,228.8213653564453,8792800,0.0,0.0,0.064
2025-08-13,230.21513937270737,234.7375700246064,230.21513937270737,233.98709106445312,5663600,0.0,0.0,0.19763999999999998
2025-08-14,232.2131799262268,232.94417629535445,229.64981456606142,231.10206604003906,4556700,0.0,0.0,0.0
2025-08-15,231.58939800257266,234.52312475665954,230.77068563475672,233.64593505859375,4344300,0.0,0.0,0.27159999999999995
2025-08-18,233.49975151998348,235.3028670576196,233.06114178040724,233.38278198242188,3569600,0.0,0.0,0.558575
2025-08-19,233.91883118484677,236.67712585389378,233.4217590225561,235.16639709472656,3328300,0.0,0.0,0.414
2025-08-20,235.97538224421584,236.7258760365647,234.2502265971343,236.40423583984375,3240100,0.0,0.0,0.3630125
2025-08-21,236.07284231583384,236.3554876955136,232.60303379766972,233.3340301513672,2991900,0.0,0.0,-0.20412500000000006
2025-08-22,234.64010224908588,237.50559563364877,234.13327391612873,235.9558868408203,3134900,0.0,0.0,0.0
2025-08-25,236.42373375782216,236.42373375782216,233.36328125,233.36328125,3513300,0.0,0.0,0.0193
2025-08-26,234.9129869288104,238.7726392582219,234.2892039830389,236.48219299316406,5386600,0.0,0.0,0.0
2025-08-27,236.71609981172813,239.7278159901144,235.86814882916028,238.6361846923828,3698400,0.0,0.0,0.0
2025-08-28,239.2112605678894,239.6498703161979,237.19371818874305,239.503662109375,2820800,0.0,0.0,0.5002
2025-08-29,239.01630604523433,239.2404889643706,235.595248524216,237.32040405273438,2967600,0.0,0.0,0.50935
2025-09-02,234.7960105973506,235.429549660766,232.21316289803008,235.3808135986328,3469500,0.0,0.0,0.111825
2025-09-03,233.93834064868727,238.0611560967206,233.34379632721337,237.9149627685547,3163200,0.0,0.0,0.6855500000000001
2025-09-04,239.20150119190984,242.96369639803228,236.6966280573298,240.91690063476562,4765100,0.0,0.0,0.0
